Grand Island non-farm payroll employees decrease by 0.7% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628894	2020-08-22 08:40:40	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees increase by 3.2% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628893	2020-08-23 07:30:41	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees increase by 1.3% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628898	2020-08-20 08:27:54	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees decrease by 1.2% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628897	2020-08-19 09:23:09	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1.4% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628895	2020-08-21 07:32:20	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees increase by 0.6% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628900	2020-08-17 10:13:16	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees decrease by 0.9% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628901	2020-08-16 08:40:25	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees increase by 0.2% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628899	2020-08-14 09:16:16	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628902	2020-08-15 08:30:29	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees decrease by 1.4% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628903	2020-08-13 07:51:33	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628904	2020-08-12 07:17:09	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees increase by 0.4% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628905	2020-08-11 07:55:33	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees decrease by 0.9% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628906	2020-08-10 10:43:24	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1.2% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628907	2020-08-09 09:49:49	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees unchanged since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628910	2020-08-08 08:40:37	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees decrease by 0.9% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628908	2020-08-07 09:58:00	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees increase by 1.1% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628909	2020-08-05 08:16:22	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1.6% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628911	2020-08-06 07:53:20	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees increase by 0.2% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628912	2020-08-04 08:04:52	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1.1% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628913	2020-08-03 11:11:34	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees increase by 0.3% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628914	2020-08-02 07:36:33	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees decrease by 0.2% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628916	2020-08-01 08:44:33	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1.1% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628917	2020-07-31 07:03:31	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees decrease by 0.4% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628915	2020-07-30 08:10:43	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees decrease by 0.5% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628918	2020-07-29 08:53:00	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1.3% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628919	2020-07-28 07:22:26	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees decrease by 0.1% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628920	2020-07-27 10:43:40	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees unchanged since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628921	2020-07-26 09:06:12	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees increase by 0.2% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628923	2020-07-24 08:34:29	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1.9% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628922	2020-07-25 08:47:42	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees decrease by 0.7% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628924	2020-07-23 09:05:28	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Omaha-Council Bluffs non-farm payroll employees increase by 1.3% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628925	2020-07-22 09:19:18	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Lincoln non-farm payroll employees increase by 0.5% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628926	2020-07-21 09:04:02	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Grand Island non-farm payroll employees decrease by 0.2% since last year	SE Nebraska News	https://pipeline.locallabs.com/stories/542628927	2020-07-20 11:09:58	SE Nebraska News - Employment #s by MSA Year Over Year Change HLE	MM - Nebraska
Cheyenne non-farm payroll employees increase by 1.1% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729548	2020-08-10 10:35:20	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 1.8% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729545	2020-08-05 07:28:37	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 0.3% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729551	2020-08-09 07:22:41	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 1.3% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729544	2020-08-03 11:17:52	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 1.5% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729549	2020-08-08 09:08:15	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 0.8% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729552	2020-08-07 07:53:17	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 0.8% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729546	2020-08-04 08:30:49	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees decrease by 0.3% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729547	2020-08-11 07:05:38	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 1.1% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729553	2020-08-02 09:22:36	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 1.3% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729550	2020-08-06 07:45:27	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 1.8% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729560	2020-08-01 08:55:53	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 1.1% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729566	2020-07-31 09:35:06	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 1.3% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729564	2020-07-29 08:38:24	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 1.6% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729567	2020-07-28 09:11:34	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 1% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729563	2020-07-30 07:47:20	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 1.6% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729568	2020-07-24 07:07:04	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 1.5% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729571	2020-07-27 10:02:07	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 0.2% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729572	2020-07-23 08:58:00	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 0.9% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729569	2020-07-25 09:13:32	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 1.6% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729570	2020-07-26 09:05:39	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 1% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729576	2020-07-22 07:08:34	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Cheyenne non-farm payroll employees increase by 1.3% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729578	2020-07-21 07:20:36	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Casper non-farm payroll employees increase by 0.5% since last year	SE Wyoming News	https://pipeline.locallabs.com/stories/542729577	2020-07-20 10:02:28	SE Wyoming News - Employment #s by MSA Year Over Year Change HLE	MM - Wyoming
Provo-Orem non-farm payroll employees increase by 3.7% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728539	2020-09-15 08:42:57	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 5% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728538	2020-09-10 07:22:00	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 2.9% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728537	2020-09-17 09:58:14	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 3.6% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728547	2020-09-16 07:03:20	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 5.4% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728540	2020-09-12 09:08:24	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 2.6% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728541	2020-09-08 07:09:14	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 2.2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728545	2020-09-11 09:26:23	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 2.3% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728546	2020-09-14 11:14:31	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 2.3% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728542	2020-09-13 07:12:31	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 5.2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728548	2020-09-09 07:41:16	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 5.2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728555	2020-09-04 08:24:18	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 2.2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728556	2020-09-06 07:03:44	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 6.1% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728553	2020-09-07 10:32:39	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 4.5% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728554	2020-09-05 09:01:50	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728562	2020-09-01 08:51:03	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 4% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728557	2020-08-31 11:35:31	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 3.1% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728559	2020-09-03 07:55:54	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 4.7% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728558	2020-08-30 09:14:30	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 5.7% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728560	2020-09-02 08:53:46	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 2.5% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728561	2020-08-29 08:51:27	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 6.2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728572	2020-08-28 08:44:25	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728573	2020-08-27 09:04:29	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 3.7% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728576	2020-08-26 07:37:54	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 5% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728575	2020-08-25 09:52:41	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 3.6% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728580	2020-08-24 11:20:30	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 1.8% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728579	2020-08-22 08:44:11	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 6.7% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728577	2020-08-23 08:56:19	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 3.7% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728578	2020-08-21 09:00:15	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 4.8% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728581	2020-08-20 08:18:38	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 2.8% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728582	2020-08-19 07:36:17	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 4.9% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728584	2020-08-18 07:22:30	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 2.2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728587	2020-08-17 10:29:59	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 4% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728588	2020-08-16 09:57:40	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 2.8% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728591	2020-08-15 09:03:33	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 3.1% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728592	2020-08-14 08:17:20	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 5.1% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728595	2020-08-13 08:13:09	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 3.6% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728598	2020-08-11 07:15:15	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728599	2020-08-12 07:39:13	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 2.8% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728600	2020-08-10 11:49:35	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 2.6% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728601	2020-08-09 08:06:21	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 4.9% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728603	2020-08-08 09:26:01	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 2.4% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728604	2020-08-07 09:57:31	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 3.6% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728605	2020-08-06 07:46:11	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 3% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728606	2020-08-05 09:34:35	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 2.9% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728608	2020-08-04 08:48:53	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 4.1% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728607	2020-08-03 10:34:57	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 3.3% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728612	2020-08-01 09:13:55	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 2.3% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728609	2020-08-02 09:10:53	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 3.8% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728611	2020-07-31 09:57:47	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 2.7% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728614	2020-07-30 07:11:32	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 6.1% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728623	2020-07-29 08:24:32	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 1.8% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728621	2020-07-28 09:24:00	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 3.6% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728625	2020-07-27 11:58:47	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 3.8% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728627	2020-07-26 08:17:56	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 2.8% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728626	2020-07-25 09:07:56	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
St. George non-farm payroll employees increase by 4.2% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728628	2020-07-24 09:21:34	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Provo-Orem non-farm payroll employees increase by 2.9% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728629	2020-07-22 09:55:41	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Salt Lake City non-farm payroll employees increase by 2.3% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728630	2020-07-23 08:46:28	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Ogden-Clearfield non-farm payroll employees increase by 3.7% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728631	2020-07-21 09:27:48	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Logan non-farm payroll employees increase by 3.1% since last year	SLC Times	https://pipeline.locallabs.com/stories/542728632	2020-07-20 10:49:36	SLC Times - Employment #s by MSA Year Over Year Change HLE	MM - Utah
Rapid City non-farm payroll employees increase by 0.1% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734616	2020-07-26 07:41:21	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sioux Falls non-farm payroll employees decrease by 0.6% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734614	2020-08-02 08:14:58	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sioux Falls non-farm payroll employees increase by 3.5% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734613	2020-07-27 10:55:29	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rapid City non-farm payroll employees decrease by 1% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734612	2020-07-28 09:39:09	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sioux Falls non-farm payroll employees increase by 2.8% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734611	2020-07-31 08:34:03	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rapid City non-farm payroll employees decrease by 0.4% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734618	2020-08-01 09:02:04	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rapid City non-farm payroll employees decrease by 0.7% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734620	2020-07-24 08:02:26	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sioux Falls non-farm payroll employees increase by 3.1% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734617	2020-07-25 09:04:30	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rapid City non-farm payroll employees decrease by 1.8% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734619	2020-07-30 08:30:44	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sioux Falls non-farm payroll employees increase by 3.5% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734621	2020-07-29 09:28:23	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rapid City non-farm payroll employees increase by 0.1% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734626	2020-07-22 09:56:16	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sioux Falls non-farm payroll employees increase by 3.4% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734628	2020-07-23 09:01:32	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sioux Falls non-farm payroll employees increase by 2.7% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734629	2020-07-21 07:38:24	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rapid City non-farm payroll employees increase by 0.6% since last year	South Dakota Business Daily	https://pipeline.locallabs.com/stories/542734630	2020-07-20 10:31:08	South Dakota Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Bremerton-Silverdale non-farm payroll employees increase by 3.2% since last year	South Sound Times	https://pipeline.locallabs.com/stories/542728908	2020-11-17 07:33:44	South Sound Times - Employment #s by MSA Year Over Year Change HLE	MM - Washington
