Three professional licenses set to expire during the week ending Jan. 11 in Henderson	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523228819	2020-01-20 09:56:27	North Carolina Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Lumberton	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523228821	2020-01-22 07:11:12	North Carolina Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Trinity	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523228820	2020-01-21 06:21:33	North Carolina Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Port Lavaca	North Coastal News	https://pipeline.locallabs.com/stories/523228904	2020-01-20 10:35:26	North Coastal News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Palacios	North Coastal News	https://pipeline.locallabs.com/stories/523228903	2020-01-22 06:36:27	North Coastal News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Three professional licenses set to expire during the week ending Jan. 11 in Victoria	North Coastal News	https://pipeline.locallabs.com/stories/523228902	2020-01-21 07:09:30	North Coastal News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Six professional licenses set to expire during the week ending Jan. 11 in Edinburg	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228786	2020-01-20 09:58:39	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Alamo	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228785	2020-01-21 06:06:09	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Elgin	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228784	2020-01-22 06:56:12	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Portland	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228783	2020-01-23 07:22:01	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Hamilton	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228782	2020-01-24 07:37:32	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Columbus	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228780	2020-01-28 08:22:50	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Garrison	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228778	2020-01-27 10:03:50	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Hillsboro	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228777	2020-01-26 08:09:21	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Cleveland	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228781	2020-01-29 06:42:02	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Buffalo	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228776	2020-01-30 08:05:24	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Medina	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228779	2020-01-25 07:45:05	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Alice	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523228775	2020-01-31 07:55:51	North Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Mansfield	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228800	2020-01-20 09:51:49	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Lancaster	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228799	2020-01-21 06:23:37	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Canton	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228798	2020-01-22 08:10:55	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Bedford	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228797	2020-01-23 07:05:49	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Hillsboro	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228795	2020-01-26 07:49:21	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Montgomery	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228792	2020-01-24 07:07:41	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Medina	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228793	2020-01-25 07:55:37	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Bryan	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228796	2020-01-30 06:34:33	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Celina	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228794	2020-01-29 07:18:12	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Cleveland	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228791	2020-01-28 08:44:59	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Columbus	Ohio Business Daily	https://pipeline.locallabs.com/stories/523228790	2020-01-27 10:40:58	Ohio Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Six professional licenses set to expire during the week ending Jan. 11 in Weatherford	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/523228774	2020-01-20 10:33:29	Oklahoma Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Seminole	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/523228772	2020-01-22 07:03:52	Oklahoma Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Bridgeport	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/523228769	2020-01-23 07:23:34	Oklahoma Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Cleveland	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/523228771	2020-01-25 07:45:42	Oklahoma Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Tulsa	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/523228770	2020-01-24 06:38:29	Oklahoma Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Elgin	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/523228773	2020-01-21 06:28:45	Oklahoma Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
35 professional licenses set to expire during the week ending Jan. 11 in Dallas	Oregon Business Daily	https://pipeline.locallabs.com/stories/523228635	2020-01-20 09:14:19	Oregon Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Brownsville	Oregon Business Daily	https://pipeline.locallabs.com/stories/523228629	2020-01-22 07:29:00	Oregon Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Nine professional licenses set to expire during the week ending Jan. 11 in Arlington	Oregon Business Daily	https://pipeline.locallabs.com/stories/523228631	2020-01-21 08:29:27	Oregon Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Elgin	Oregon Business Daily	https://pipeline.locallabs.com/stories/523228633	2020-01-23 06:09:28	Oregon Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
