VA Eastern Colorado HCS ranks 33rd in total VA system pending appointments	SE Colorado News	https://pipeline.locallabs.com/stories/520294357	2019-11-25 10:23:05	SE Colorado News - VA Hospital Wait Time by State Ranked HLE	MM - Colorado
VA Connecticut HCS ranks 47th in total VA system pending appointments	SE Connecticut News	https://pipeline.locallabs.com/stories/520294441	2019-11-25 10:10:10	SE Connecticut News - VA Hospital Wait Time by State Ranked HLE	MM - Connecticut
Cincinnati VAMC ranks 60th in total VA system pending appointments	SE Indiana News	https://pipeline.locallabs.com/stories/520294533	2019-11-25 10:54:34	SE Indiana News - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
Robert J. Dole VAMC ranks 97th in total VA system pending appointments	SE Kansas News	https://pipeline.locallabs.com/stories/520294721	2019-11-26 06:16:31	SE Kansas News - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
VA Eastern Kansas HCS ranks 87th in total VA system pending appointments	SE Kansas News	https://pipeline.locallabs.com/stories/520294720	2019-11-25 10:38:01	SE Kansas News - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
Lexington VAMC ranks 110th in total VA system pending appointments	SE Kentucky News	https://pipeline.locallabs.com/stories/520294838	2019-11-25 09:22:19	SE Kentucky News - VA Hospital Wait Time by State Ranked HLE	MM - Kentucky
VA Minneapolis HCS ranks 32nd in total VA system pending appointments	SE Minnesota News	https://pipeline.locallabs.com/stories/520294348	2019-11-25 09:08:59	SE Minnesota News - VA Hospital Wait Time by State Ranked HLE	MM - Minnesota
Poplar Bluff VAMC ranks 123rd in total VA system pending appointments	SE Missouri News	https://pipeline.locallabs.com/stories/520294885	2019-11-25 09:55:25	SE Missouri News - VA Hospital Wait Time by State Ranked HLE	MM - Missouri
VA Nebraska-Western Iowa HCS ranks 74th in total VA system pending appointments	SE Nebraska News	https://pipeline.locallabs.com/stories/520294623	2019-11-25 09:33:09	SE Nebraska News - VA Hospital Wait Time by State Ranked HLE	MM - Nebraska
Fayetteville VAMC ranks 16th in total VA system pending appointments	SE North Carolina News	https://pipeline.locallabs.com/stories/520294228	2019-11-25 10:20:40	SE North Carolina News - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
Chillicothe VAMC ranks 114th in total VA system pending appointments	SE Ohio Times	https://pipeline.locallabs.com/stories/520294848	2019-11-25 09:34:15	SE Ohio Times - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
Muskogee VAMC ranks 78th in total VA system pending appointments	SE Oklahoma News	https://pipeline.locallabs.com/stories/520294643	2019-11-25 09:33:00	SE Oklahoma News - VA Hospital Wait Time by State Ranked HLE	MM - Oklahoma
Tennessee Valley HCS ranks ninth in total VA system pending appointments	SE Tennessee News	https://pipeline.locallabs.com/stories/520294180	2019-11-25 10:45:33	SE Tennessee News - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
Michael E. DeBakey VAMC ranks fourth in total VA system pending appointments	SE Texas Times	https://pipeline.locallabs.com/stories/520294131	2019-11-25 09:38:41	SE Texas Times - VA Hospital Wait Time by State Ranked HLE	MM - Texas
Jonathan M. Wainwright Memorial VAMC ranks 134th in total VA system pending appointments	SE Washington News	https://pipeline.locallabs.com/stories/520294917	2019-11-25 09:18:38	SE Washington News - VA Hospital Wait Time by State Ranked HLE	MM - Washington
Cheyenne VAMC ranks 132nd in total VA system pending appointments	SE Wyoming News	https://pipeline.locallabs.com/stories/520294908	2019-11-25 10:53:28	SE Wyoming News - VA Hospital Wait Time by State Ranked HLE	MM - Wyoming
VA Puget Sound HCS ranks 55th in total VA system pending appointments	Seattle Sounder	https://pipeline.locallabs.com/stories/520294509	2019-11-25 10:05:33	Seattle Sounder - VA Hospital Wait Time by State Ranked HLE	MM - Washington
VA Butler HCS ranks 127th in total VA system pending appointments	Shenango Valley News	https://pipeline.locallabs.com/stories/520294898	2019-11-25 09:14:59	Shenango Valley News - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
Birmingham VAMC ranks 21st in total VA system pending appointments	Shoals Today	https://pipeline.locallabs.com/stories/520294264	2019-11-25 10:51:31	Shoals Today - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
Overton Brooks VAMC ranks 76th in total VA system pending appointments	Shreveport Reporter	https://pipeline.locallabs.com/stories/520294637	2019-11-25 09:09:50	Shreveport Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Louisiana
Sioux Falls VAMC ranks 111st in total VA system pending appointments	Sioux Empire Today	https://pipeline.locallabs.com/stories/520294842	2019-11-25 10:57:08	Sioux Empire Today - VA Hospital Wait Time by State Ranked HLE	MM - South Dakota
VA Salt Lake City HCS ranks 65th in total VA system pending appointments	SLC Times	https://pipeline.locallabs.com/stories/520294558	2019-11-25 09:16:38	SLC Times - VA Hospital Wait Time by State Ranked HLE	MM - Utah
VA Greater Los Angeles HCS ranks 26th in total VA system pending appointments	SLO Reporter	https://pipeline.locallabs.com/stories/520294307	2019-11-25 09:54:59	SLO Reporter - VA Hospital Wait Time by State Ranked HLE	MM - California
Mountain Home VAMC ranks 36th in total VA system pending appointments	Smoky Mountain Today	https://pipeline.locallabs.com/stories/520294379	2019-11-25 10:30:01	Smoky Mountain Today - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
VA Northern California HCS ranks 22nd in total VA system pending appointments	Solano Sun	https://pipeline.locallabs.com/stories/520294273	2019-11-25 09:07:49	Solano Sun - VA Hospital Wait Time by State Ranked HLE	MM - California
VA Central Alabama HCS ranks 63rd in total VA system pending appointments	South Alabama Times	https://pipeline.locallabs.com/stories/520294549	2019-11-25 09:02:35	South Alabama Times - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
VA Northern Indiana HCS ranks 70th in total VA system pending appointments	South Bend Times	https://pipeline.locallabs.com/stories/520294605	2019-11-25 09:23:41	South Bend Times - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
Roseburg VAMC ranks 112nd in total VA system pending appointments	South Coast Times	https://pipeline.locallabs.com/stories/520294846	2019-11-25 10:00:05	South Coast Times - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
Tennessee Valley HCS ranks ninth in total VA system pending appointments	South Cumberland News	https://pipeline.locallabs.com/stories/520294175	2019-11-25 09:30:39	South Cumberland News - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
VA Black Hills HCS ranks 135th in total VA system pending appointments	South Dakota Business Daily	https://pipeline.locallabs.com/stories/520294841	2019-11-26 06:49:01	South Dakota Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Sioux Falls VAMC ranks 111st in total VA system pending appointments	South Dakota Business Daily	https://pipeline.locallabs.com/stories/520294840	2019-11-25 09:42:08	South Dakota Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Central Iowa HCS ranks 120th in total VA system pending appointments	South DSM News	https://pipeline.locallabs.com/stories/520294878	2019-11-25 10:02:32	South DSM News - VA Hospital Wait Time by State Ranked HLE	MM - Iowa
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	South Georgia Times	https://pipeline.locallabs.com/stories/520294091	2019-11-25 10:04:21	South Georgia Times - VA Hospital Wait Time by State Ranked HLE	MM - Georgia
Richard L. Roudebush VAMC ranks 57th in total VA system pending appointments	South Indy News	https://pipeline.locallabs.com/stories/520294519	2019-11-25 09:20:44	South Indy News - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
VA Iowa City HCS ranks 94th in total VA system pending appointments	South Iowa News	https://pipeline.locallabs.com/stories/520294769	2019-11-25 09:59:50	South Iowa News - VA Hospital Wait Time by State Ranked HLE	MM - Iowa
Wilmington VAMC ranks 93rd in total VA system pending appointments	South Jersey Sun	https://pipeline.locallabs.com/stories/520294762	2019-11-25 09:55:22	South Jersey Sun - VA Hospital Wait Time by State Ranked HLE	MM - New Jersey
Kansas City VAMC ranks 66th in total VA system pending appointments	South KC News	https://pipeline.locallabs.com/stories/520294574	2019-11-25 09:20:56	South KC News - VA Hospital Wait Time by State Ranked HLE	MM - Missouri
Tennessee Valley HCS ranks ninth in total VA system pending appointments	South Knoxville News	https://pipeline.locallabs.com/stories/520294178	2019-11-25 10:51:36	South Knoxville News - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
VA Southeast Louisiana HCS ranks 35th in total VA system pending appointments	South Louisiana News	https://pipeline.locallabs.com/stories/520294375	2019-11-25 10:22:40	South Louisiana News - VA Hospital Wait Time by State Ranked HLE	MM - Louisiana
VA Maine HCS ranks 79th in total VA system pending appointments	South Maine News	https://pipeline.locallabs.com/stories/520294649	2019-11-25 09:46:45	South Maine News - VA Hospital Wait Time by State Ranked HLE	MM - Maine
VA Ann Arbor HCS ranks 54th in total VA system pending appointments	South Michigan News	https://pipeline.locallabs.com/stories/520294508	2019-11-25 09:14:49	South Michigan News - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
Fayetteville VAMC ranks 16th in total VA system pending appointments	South North Carolina News	https://pipeline.locallabs.com/stories/520294230	2019-11-25 10:20:35	South North Carolina News - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
Hershel "Woody" Williams VAMC ranks 83rd in total VA system pending appointments	South Ohio News	https://pipeline.locallabs.com/stories/520294535	2019-11-26 07:07:03	South Ohio News - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
Chillicothe VAMC ranks 114th in total VA system pending appointments	South Ohio News	https://pipeline.locallabs.com/stories/520294534	2019-11-27 06:23:38	South Ohio News - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
Cincinnati VAMC ranks 60th in total VA system pending appointments	South Ohio News	https://pipeline.locallabs.com/stories/520294536	2019-11-25 09:19:59	South Ohio News - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
VA Nebraska-Western Iowa HCS ranks 74th in total VA system pending appointments	South Omaha Times	https://pipeline.locallabs.com/stories/520294625	2019-11-25 09:35:04	South Omaha Times - VA Hospital Wait Time by State Ranked HLE	MM - Nebraska
Southern Oregon HCS ranks 138th in total VA system pending appointments	South Oregon News	https://pipeline.locallabs.com/stories/520294927	2019-11-25 09:05:04	South Oregon News - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
VA Puget Sound HCS ranks 55th in total VA system pending appointments	South Sound Times	https://pipeline.locallabs.com/stories/520294513	2019-11-25 09:50:44	South Sound Times - VA Hospital Wait Time by State Ranked HLE	MM - Washington
Hampton VAMC ranks 43rd in total VA system pending appointments	South Tidewater News	https://pipeline.locallabs.com/stories/520294427	2019-11-25 10:35:40	South Tidewater News - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
Fayetteville VAMC ranks 16th in total VA system pending appointments	South Triangle News	https://pipeline.locallabs.com/stories/520294232	2019-11-25 10:24:38	South Triangle News - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
Muskogee VAMC ranks 78th in total VA system pending appointments	South Tulsa Today	https://pipeline.locallabs.com/stories/520294641	2019-11-25 10:36:46	South Tulsa Today - VA Hospital Wait Time by State Ranked HLE	MM - Oklahoma
VA Salt Lake City HCS ranks 65th in total VA system pending appointments	South Utah News	https://pipeline.locallabs.com/stories/520294567	2019-11-25 09:15:26	South Utah News - VA Hospital Wait Time by State Ranked HLE	MM - Utah
White River Junction VAMC ranks 109th in total VA system pending appointments	South Vermont News	https://pipeline.locallabs.com/stories/520294833	2019-11-25 10:02:19	South Vermont News - VA Hospital Wait Time by State Ranked HLE	MM - Vermont
VA Montana HCS ranks 98th in total VA system pending appointments	Southeast Montana News	https://pipeline.locallabs.com/stories/520294785	2019-11-25 09:49:59	Southeast Montana News - VA Hospital Wait Time by State Ranked HLE	MM - Montana
Sioux Falls VAMC ranks 111st in total VA system pending appointments	Southeast South Dakota News	https://pipeline.locallabs.com/stories/520294844	2019-11-25 09:31:52	Southeast South Dakota News - VA Hospital Wait Time by State Ranked HLE	MM - South Dakota
Beckley VAMC ranks 126th in total VA system pending appointments	Southern West Virginia News	https://pipeline.locallabs.com/stories/520294895	2019-11-25 09:34:13	Southern West Virginia News - VA Hospital Wait Time by State Ranked HLE	MM - West Virginia
Madison VA Hospital ranks 103rd in total VA system pending appointments	Southern Wisconsin Times	https://pipeline.locallabs.com/stories/520294809	2019-11-25 10:30:13	Southern Wisconsin Times - VA Hospital Wait Time by State Ranked HLE	MM - Wisconsin
Salem VAMC ranks 61st in total VA system pending appointments	Southside VA News	https://pipeline.locallabs.com/stories/520294538	2019-11-25 09:23:08	Southside VA News - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
VA Montana HCS ranks 98th in total VA system pending appointments	Southwest Montana News	https://pipeline.locallabs.com/stories/520294792	2019-11-25 10:11:19	Southwest Montana News - VA Hospital Wait Time by State Ranked HLE	MM - Montana
Wm. Jennings Bryan Dorn VAMC ranks 14th in total VA system pending appointments	Spartanburg Reporter	https://pipeline.locallabs.com/stories/520294205	2019-11-25 10:53:11	Spartanburg Reporter - VA Hospital Wait Time by State Ranked HLE	MM - South Carolina
Spokane VAMC ranks 124th in total VA system pending appointments	Spokane Standard	https://pipeline.locallabs.com/stories/520294887	2019-11-25 09:39:16	Spokane Standard - VA Hospital Wait Time by State Ranked HLE	MM - Washington
VA Central Western Massachusetts HCS ranks 101st in total VA system pending appointments	Springfield Record	https://pipeline.locallabs.com/stories/520294799	2019-11-25 10:21:49	Springfield Record - VA Hospital Wait Time by State Ranked HLE	MM - Massachusetts
VA Eastern Colorado HCS ranks 33rd in total VA system pending appointments	Springs Times	https://pipeline.locallabs.com/stories/520294359	2019-11-25 10:57:27	Springs Times - VA Hospital Wait Time by State Ranked HLE	MM - Colorado
VA St. Cloud HCS ranks 99th in total VA system pending appointments	St. Cloud Sun	https://pipeline.locallabs.com/stories/520294793	2019-11-25 09:47:20	St. Cloud Sun - VA Hospital Wait Time by State Ranked HLE	MM - Minnesota
Battle Creek VAMC ranks 84th in total VA system pending appointments	St. Joe-Benton Harbor News	https://pipeline.locallabs.com/stories/520294703	2019-11-25 10:03:24	St. Joe-Benton Harbor News - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
VA Palo Alto HCS ranks 88th in total VA system pending appointments	Stanislaus News	https://pipeline.locallabs.com/stories/520294746	2019-11-25 09:44:23	Stanislaus News - VA Hospital Wait Time by State Ranked HLE	MM - California
VA NY Harbor HCS ranks 92nd in total VA system pending appointments	Staten Island Reporter	https://pipeline.locallabs.com/stories/520294758	2019-11-25 10:07:57	Staten Island Reporter - VA Hospital Wait Time by State Ranked HLE	MM - New York
Manchester VAMC ranks 108th in total VA system pending appointments	Strafford News	https://pipeline.locallabs.com/stories/520294830	2019-11-25 10:37:50	Strafford News - VA Hospital Wait Time by State Ranked HLE	MM - New Hampshire
Northport Affairs VAMC ranks 89th in total VA system pending appointments	Suffolk Reporter	https://pipeline.locallabs.com/stories/520294748	2019-11-25 09:21:31	Suffolk Reporter - VA Hospital Wait Time by State Ranked HLE	MM - New York
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	Sumter Times	https://pipeline.locallabs.com/stories/520294095	2019-11-25 10:08:22	Sumter Times - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Wilmington VAMC ranks 93rd in total VA system pending appointments	Sussex Review	https://pipeline.locallabs.com/stories/520294760	2019-11-25 10:44:21	Sussex Review - VA Hospital Wait Time by State Ranked HLE	MM - Delaware
VA Southern Arizona HCS ranks 44th in total VA system pending appointments	SW Arizona News	https://pipeline.locallabs.com/stories/520294429	2019-11-25 10:53:17	SW Arizona News - VA Hospital Wait Time by State Ranked HLE	MM - Arizona
Overton Brooks VAMC ranks 76th in total VA system pending appointments	SW Arkansas Times	https://pipeline.locallabs.com/stories/520294284	2019-11-26 06:32:30	SW Arkansas Times - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
VA Central Arkansas HCS ranks 23rd in total VA system pending appointments	SW Arkansas Times	https://pipeline.locallabs.com/stories/520294283	2019-11-25 10:08:34	SW Arkansas Times - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
VA New Mexico HCS ranks 51st in total VA system pending appointments	SW Colorado News	https://pipeline.locallabs.com/stories/520294362	2019-11-26 06:41:30	SW Colorado News - VA Hospital Wait Time by State Ranked HLE	MM - Colorado
Grand Junction VAMC ranks 136th in total VA system pending appointments	SW Colorado News	https://pipeline.locallabs.com/stories/520294361	2019-11-27 07:38:31	SW Colorado News - VA Hospital Wait Time by State Ranked HLE	MM - Colorado
VA Eastern Colorado HCS ranks 33rd in total VA system pending appointments	SW Colorado News	https://pipeline.locallabs.com/stories/520294360	2019-11-25 09:26:00	SW Colorado News - VA Hospital Wait Time by State Ranked HLE	MM - Colorado
VA Connecticut HCS ranks 47th in total VA system pending appointments	SW Connecticut News	https://pipeline.locallabs.com/stories/520294439	2019-11-25 09:44:16	SW Connecticut News - VA Hospital Wait Time by State Ranked HLE	MM - Connecticut
Marion VAMC ranks 82nd in total VA system pending appointments	SW Indiana News	https://pipeline.locallabs.com/stories/520294677	2019-11-25 10:45:56	SW Indiana News - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
VA Nebraska-Western Iowa HCS ranks 74th in total VA system pending appointments	SW Iowa Times	https://pipeline.locallabs.com/stories/520294630	2019-11-25 10:05:47	SW Iowa Times - VA Hospital Wait Time by State Ranked HLE	MM - Iowa
Robert J. Dole VAMC ranks 97th in total VA system pending appointments	SW Kansas News	https://pipeline.locallabs.com/stories/520294780	2019-11-25 09:40:09	SW Kansas News - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
VA Alexandria HCS ranks 91st in total VA system pending appointments	SW Louisiana News	https://pipeline.locallabs.com/stories/520294754	2019-11-25 09:52:00	SW Louisiana News - VA Hospital Wait Time by State Ranked HLE	MM - Louisiana
VA Minneapolis HCS ranks 32nd in total VA system pending appointments	SW Minnesota Today	https://pipeline.locallabs.com/stories/520294340	2019-11-25 09:17:35	SW Minnesota Today - VA Hospital Wait Time by State Ranked HLE	MM - Minnesota
Montgomery VAMC ranks 67th in total VA system pending appointments	SW Mississippi News	https://pipeline.locallabs.com/stories/520294588	2019-11-25 10:35:14	SW Mississippi News - VA Hospital Wait Time by State Ranked HLE	MM - Mississippi
VA of the Ozarks HCS ranks 69th in total VA system pending appointments	SW Missouri News	https://pipeline.locallabs.com/stories/520294602	2019-11-25 09:14:42	SW Missouri News - VA Hospital Wait Time by State Ranked HLE	MM - Missouri
VA New Mexico HCS ranks 51st in total VA system pending appointments	SW New Mexico News	https://pipeline.locallabs.com/stories/520294475	2019-11-25 09:19:34	SW New Mexico News - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
VA El Paso HCS ranks 80th in total VA system pending appointments	SW New Mexico News	https://pipeline.locallabs.com/stories/520294474	2019-11-26 06:43:09	SW New Mexico News - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
Oklahoma City VAMC ranks 29th in total VA system pending appointments	SW Oklahoma News	https://pipeline.locallabs.com/stories/520294313	2019-11-25 10:38:45	SW Oklahoma News - VA Hospital Wait Time by State Ranked HLE	MM - Oklahoma
Memphis VAMC ranks 48th in total VA system pending appointments	SW Tennessee News	https://pipeline.locallabs.com/stories/520294447	2019-11-25 10:29:49	SW Tennessee News - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
Mountain Home VAMC ranks 36th in total VA system pending appointments	SW Virginia News	https://pipeline.locallabs.com/stories/520294381	2019-11-25 09:09:44	SW Virginia News - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
Salem VAMC ranks 61st in total VA system pending appointments	SW Virginia News	https://pipeline.locallabs.com/stories/520294380	2019-11-26 08:09:40	SW Virginia News - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
Madison VA Hospital ranks 103rd in total VA system pending appointments	SW Wisconsin News	https://pipeline.locallabs.com/stories/520294811	2019-11-25 09:47:34	SW Wisconsin News - VA Hospital Wait Time by State Ranked HLE	MM - Wisconsin
Sheridan VAMC ranks 139th in total VA system pending appointments	SW Wyoming News	https://pipeline.locallabs.com/stories/520294929	2019-11-25 09:47:18	SW Wyoming News - VA Hospital Wait Time by State Ranked HLE	MM - Wyoming
Syracuse VAMC ranks 52nd in total VA system pending appointments	Syracuse Sun	https://pipeline.locallabs.com/stories/520294488	2019-11-25 10:38:52	Syracuse Sun - VA Hospital Wait Time by State Ranked HLE	MM - New York
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	Tallahassee Sun	https://pipeline.locallabs.com/stories/520294093	2019-11-25 09:13:09	Tallahassee Sun - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Memphis VAMC ranks 48th in total VA system pending appointments	Tennessee Business Daily	https://pipeline.locallabs.com/stories/520294164	2019-11-27 07:10:31	Tennessee Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Mountain Home VAMC ranks 36th in total VA system pending appointments	Tennessee Business Daily	https://pipeline.locallabs.com/stories/520294163	2019-11-26 06:57:32	Tennessee Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Tennessee Valley HCS ranks ninth in total VA system pending appointments	Tennessee Business Daily	https://pipeline.locallabs.com/stories/520294162	2019-11-25 09:57:08	Tennessee Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA North Texas HCS ranks fifth in total VA system pending appointments	Texas Business Daily	https://pipeline.locallabs.com/stories/520294127	2019-11-26 06:30:30	Texas Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Central Texas HCS ranks sixth in total VA system pending appointments	Texas Business Daily	https://pipeline.locallabs.com/stories/520294126	2019-11-27 07:56:08	Texas Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA West Texas HCS ranks 130th in total VA system pending appointments	Texas Business Daily	https://pipeline.locallabs.com/stories/520294125	2019-12-03 08:39:00	Texas Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Overton Brooks VAMC ranks 76th in total VA system pending appointments	Texas Business Daily	https://pipeline.locallabs.com/stories/520294124	2019-11-30 07:56:17	Texas Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Texas Valley Coastal Bend HCS ranks 85th in total VA system pending appointments	Texas Business Daily	https://pipeline.locallabs.com/stories/520294123	2019-12-01 06:53:06	Texas Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Oklahoma City VAMC ranks 29th in total VA system pending appointments	Texas Business Daily	https://pipeline.locallabs.com/stories/520294122	2019-11-29 06:12:09	Texas Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Amarillo HCS ranks 100th in total VA system pending appointments	Texas Business Daily	https://pipeline.locallabs.com/stories/520294121	2019-12-02 10:38:51	Texas Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Michael E. DeBakey VAMC ranks fourth in total VA system pending appointments	Texas Business Daily	https://pipeline.locallabs.com/stories/520294129	2019-11-25 10:45:12	Texas Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA South Texas HCS ranks 12th in total VA system pending appointments	Texas Business Daily	https://pipeline.locallabs.com/stories/520294128	2019-11-28 07:13:55	Texas Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Jesse Brown VAMC ranks 77th in total VA system pending appointments	The Region News	https://pipeline.locallabs.com/stories/520294640	2019-11-25 10:52:33	The Region News - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
John D. Dingell VAMC ranks 56th in total VA system pending appointments	Thumb Reporter	https://pipeline.locallabs.com/stories/520294515	2019-11-25 10:45:29	Thumb Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
Aleda E. Lutz VAMC ranks 96th in total VA system pending appointments	Thumb Reporter	https://pipeline.locallabs.com/stories/520294516	2019-11-26 06:17:21	Thumb Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
VA Eastern Kansas HCS ranks 87th in total VA system pending appointments	Topeka Sun	https://pipeline.locallabs.com/stories/520294715	2019-11-25 09:38:30	Topeka Sun - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
West Palm Beach VAMC ranks 27th in total VA system pending appointments	Treasure Coast Sun	https://pipeline.locallabs.com/stories/520294308	2019-11-25 09:36:20	Treasure Coast Sun - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Boise VAMC ranks 118th in total VA system pending appointments	Treasure Valley Times	https://pipeline.locallabs.com/stories/520294867	2019-11-25 09:16:29	Treasure Valley Times - VA Hospital Wait Time by State Ranked HLE	MM - Idaho
Jonathan M. Wainwright Memorial VAMC ranks 134th in total VA system pending appointments	Tri Cities Reporter	https://pipeline.locallabs.com/stories/520294918	2019-11-25 10:22:56	Tri Cities Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Washington
Aleda E. Lutz VAMC ranks 96th in total VA system pending appointments	Tri-City Sun	https://pipeline.locallabs.com/stories/520294775	2019-11-25 09:34:09	Tri-City Sun - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
Louis Stokes Cleveland VAMC ranks seventh in total VA system pending appointments	Trumball News	https://pipeline.locallabs.com/stories/520294156	2019-11-25 09:30:36	Trumball News - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
VA Central California HCS ranks 107th in total VA system pending appointments	Tulare Times	https://pipeline.locallabs.com/stories/520294825	2019-11-25 09:37:25	Tulare Times - VA Hospital Wait Time by State Ranked HLE	MM - California
Muskogee VAMC ranks 78th in total VA system pending appointments	Tulsa Standard	https://pipeline.locallabs.com/stories/520294642	2019-11-25 09:15:21	Tulsa Standard - VA Hospital Wait Time by State Ranked HLE	MM - Oklahoma
Tuscaloosa VAMC ranks 133rd in total VA system pending appointments	Tuscaloosa Leader	https://pipeline.locallabs.com/stories/520294915	2019-11-25 10:22:12	Tuscaloosa Leader - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
Louis Stokes Cleveland VAMC ranks seventh in total VA system pending appointments	Tuscarawas News	https://pipeline.locallabs.com/stories/520294157	2019-11-25 09:43:43	Tuscarawas News - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
VA North Texas HCS ranks fifth in total VA system pending appointments	Tyler Reporter	https://pipeline.locallabs.com/stories/520294138	2019-11-25 10:29:51	Tyler Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Texas
VA New Jersey HCS ranks 40th in total VA system pending appointments	Union County Review	https://pipeline.locallabs.com/stories/520294394	2019-11-25 10:18:52	Union County Review - VA Hospital Wait Time by State Ranked HLE	MM - New Jersey
Fayetteville VAMC ranks 16th in total VA system pending appointments	Union News	https://pipeline.locallabs.com/stories/520294229	2019-11-25 10:30:36	Union News - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
Oscar G. Johnson VAMC ranks 137th in total VA system pending appointments	UP Gazette	https://pipeline.locallabs.com/stories/520294925	2019-11-25 09:31:57	UP Gazette - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
Tennessee Valley HCS ranks ninth in total VA system pending appointments	Upper Cumberland Times	https://pipeline.locallabs.com/stories/520294176	2019-11-25 10:11:09	Upper Cumberland Times - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
Poplar Bluff VAMC ranks 123rd in total VA system pending appointments	Upper Delta News	https://pipeline.locallabs.com/stories/520294886	2019-11-25 09:24:10	Upper Delta News - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
Wm. Jennings Bryan Dorn VAMC ranks 14th in total VA system pending appointments	Upstate SC News	https://pipeline.locallabs.com/stories/520294203	2019-11-25 10:23:59	Upstate SC News - VA Hospital Wait Time by State Ranked HLE	MM - South Carolina
VA Salt Lake City HCS ranks 65th in total VA system pending appointments	Utah Business Daily	https://pipeline.locallabs.com/stories/520294557	2019-11-25 09:43:44	Utah Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Grand Junction VAMC ranks 136th in total VA system pending appointments	Utah Business Daily	https://pipeline.locallabs.com/stories/520294556	2019-11-26 07:38:32	Utah Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
